Report Refresh Date,User Principal Name,Last Activation Date,Last Activity Date,Report Period,Windows,Mac,Mobile,Web,Outlook,Word,Excel,PowerPoint,OneNote,Teams,Outlook (Windows),Word (Windows),Excel (Windows),PowerPoint (Windows),OneNote (Windows),Teams (Windows),Outlook (Mac),Word (Mac),Excel (Mac),PowerPoint (Mac),OneNote (Mac),Teams (Mac),Outlook (Mobile),Word (Mobile),Excel (Mobile),PowerPoint (Mobile),OneNote (Mobile),Teams (Mobile),Outlook (Web),Word (Web),Excel (Web),PowerPoint (Web),OneNote (Web),Teams (Web)
2023-10-12,pasquale.weimann@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-12,libbie_reynolds@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-12,mozell_bruen@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,No,No,No,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,arvel_ritchie@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
2023-10-12,mya_wintheiser@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes
2023-10-12,kevon.ullrich@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,coty_pfannerstill@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes
2023-10-12,leora_steuber@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,No,No,No,No,Yes
2023-10-12,rick_bogisich@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes
2023-10-12,vita_vandervort@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
2023-10-12,rigoberto.morar@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No
2023-10-12,pierce.wyman@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No
2023-10-12,magdalena.white@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-12,jerod_ward@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,amely.jacobson@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No
2023-10-12,letitia.parisian@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes
2023-10-12,jarrod_flatley@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No
2023-10-12,jocelyn.schinner@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No
2023-10-12,merl.torphy@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes
2023-10-12,sunny_hahn@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,No,No,No,Yes,No,Yes,No,No,Yes,Yes
2023-10-12,ubaldo_russel@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes
2023-10-12,verona.hayes@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes,No,No,No,Yes,No,Yes,No
2023-10-12,jailyn_corkery@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes
2023-10-12,kian_steuber@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-12,jeramy.schultz@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,No,No,No,No
2023-10-12,jamey_cummerata@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,matteo.romaguera@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes
2023-10-12,june_watsica@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
2023-10-12,haven_stamm@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,No,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No
2023-10-12,zita_crooks@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No,Yes,No,No,No,No,No,No,Yes,No,Yes,No,Yes,Yes
2023-10-12,myles_wolf@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,No,Yes,Yes,Yes,Yes,No
2023-10-12,crawford_gorczany@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No
2023-10-12,okey_ankunding@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,No,No,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-12,brisa_mraz@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,No,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes
2023-10-12,courtney_luettgen@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,Yes
2023-10-12,nash_frami@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No
2023-10-12,cassandre.bashirian@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,Yes,Yes,No,Yes
2023-10-12,mandy_schowalter@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No
2023-10-12,coleman.greenfelder@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,No,Yes,No,Yes,No,No,No,No,Yes,No,Yes,No,Yes,No,No,No,No,Yes
2023-10-12,granville.stroman@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,No,Yes,No,No,Yes,No,No,Yes,Yes,Yes,No,No,No,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
2023-10-12,casimer_windler@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No
2023-10-12,ewell.sipes@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,Yes,No,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes
2023-10-12,lorna.witting@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,No,Yes,Yes,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,No,No
2023-10-12,gerry.stroman@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,travon_bode@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No
2023-10-12,kamren.kub@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes
2023-10-12,shanny_o.kon@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-12,mara_haley@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-12,araceli_bailey@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No,Yes,No,No,No,No,Yes,Yes,Yes,No,Yes,No,No,No,Yes,No,No,No,Yes,No,Yes,Yes
2023-10-12,ramon.beatty@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,No,No
2023-10-12,dillan.murphy@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,ryder_graham@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes
2023-10-12,marcos.carter@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-12,baron_thompson@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,lucienne_farrell@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
2023-10-12,valerie.connelly@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes
2023-10-12,mariano.abbott@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No
2023-10-12,gretchen_gleichner@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-12,wilhelm_herzog@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,laura_o_kon@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
2023-10-12,gunner_volkman@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-12,jermain.reinger@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes
2023-10-12,pierce_goodwin@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes
2023-10-12,gideon_cronin@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,No,No,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,zoila.rice@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
2023-10-12,matilda_yundt@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,No,No,No,No
2023-10-12,esmeralda_boyle@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
2023-10-12,elody.sauer@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No
2023-10-12,kamron_hauck@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,karson.beier@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,No,Yes,No,Yes,No,Yes,No,Yes,Yes
2023-10-12,annie.klein@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes
2023-10-12,dawson_koch@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,No,No,No,Yes,Yes,Yes,Yes
2023-10-12,maybelle.schowalter@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-12,tyra.fadel@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
2023-10-12,reinhold.heathcote@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-12,leila_murphy@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes
2023-10-12,eliezer.schuppe@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-12,hollis.lakin@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-12,clinton.konopelski@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,No,Yes,Yes,No,No,No,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,No,No
2023-10-12,lottie_mayer@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes,No,No,Yes,Yes
2023-10-12,antonette_o.keefe@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes
2023-10-12,juliet_kuphal@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,No,No,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,No,Yes
2023-10-12,piper_bartoletti@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes
2023-10-12,deonte.friesen@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-12,trent_botsford@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,No,No,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No
2023-10-12,sonya.nikolaus@groverale.onmicrosoft.com,2023-09-27,2023-09-27,30,Yes,No,Yes,No,Yes,Yes,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,No,Yes
