Report Refresh Date,User Principal Name,Last Activation Date,Last Activity Date,Report Period,Windows,Mac,Mobile,Web,Outlook,Word,Excel,PowerPoint,OneNote,Teams,Outlook (Windows),Word (Windows),Excel (Windows),PowerPoint (Windows),OneNote (Windows),Teams (Windows),Outlook (Mac),Word (Mac),Excel (Mac),PowerPoint (Mac),OneNote (Mac),Teams (Mac),Outlook (Mobile),Word (Mobile),Excel (Mobile),PowerPoint (Mobile),OneNote (Mobile),Teams (Mobile),Outlook (Web),Word (Web),Excel (Web),PowerPoint (Web),OneNote (Web),Teams (Web)
2023-10-17,jerel_witting@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,No
2023-10-17,angela.hermann@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No
2023-10-17,janelle.flatley@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes
2023-10-17,mable_glover@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,No,No,No
2023-10-17,ena_ankunding@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,No,No,No
2023-10-17,virgie.jones@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,Yes,Yes,No,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
2023-10-17,isabella.towne@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
2023-10-17,anais.pagac@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,No,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes,No
2023-10-17,pasquale.weimann@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-17,libbie_reynolds@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes
2023-10-17,mozell_bruen@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,No,Yes,No,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
2023-10-17,arvel_ritchie@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-17,mya_wintheiser@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes
2023-10-17,kevon.ullrich@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
2023-10-17,coty_pfannerstill@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-17,leora_steuber@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes
2023-10-17,rick_bogisich@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,No,Yes,No,No,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No
2023-10-17,vita_vandervort@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,No,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,No
2023-10-17,rigoberto.morar@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,No,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes
2023-10-17,pierce.wyman@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes
2023-10-17,magdalena.white@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,No,No,Yes,No
2023-10-17,jerod_ward@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,No,Yes,No
2023-10-17,amely.jacobson@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes
2023-10-17,letitia.parisian@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No
2023-10-17,jarrod_flatley@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes
2023-10-17,jocelyn.schinner@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes
2023-10-17,merl.torphy@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,No,Yes,No,No,No,No,Yes,No,No,No,Yes,No,Yes,No,Yes,Yes,Yes
2023-10-17,sunny_hahn@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-17,ubaldo_russel@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
2023-10-17,verona.hayes@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No,No
2023-10-17,jailyn_corkery@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes
2023-10-17,kian_steuber@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes
2023-10-17,jeramy.schultz@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-17,jamey_cummerata@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,No,No,No,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes
2023-10-17,matteo.romaguera@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No
2023-10-17,june_watsica@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,No,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-17,haven_stamm@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes
2023-10-17,zita_crooks@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-17,myles_wolf@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-17,crawford_gorczany@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,No,No,No,No,No,No,Yes,No,No,No,No,No
2023-10-17,okey_ankunding@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,No,No,No,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes
2023-10-17,brisa_mraz@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,No,No,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,No
2023-10-17,courtney_luettgen@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,No,Yes,No,No,No,No,No,No
2023-10-17,nash_frami@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes
2023-10-17,cassandre.bashirian@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,No,No,Yes,Yes,No,No,Yes,Yes,No,No,No,No,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No
2023-10-17,mandy_schowalter@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,No,No,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-17,coleman.greenfelder@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes
2023-10-17,granville.stroman@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No
2023-10-17,casimer_windler@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,No,Yes,No,Yes,No,Yes,Yes
2023-10-17,ewell.sipes@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,No,Yes
2023-10-17,lorna.witting@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes
2023-10-17,gerry.stroman@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes
2023-10-17,travon_bode@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes
2023-10-17,kamren.kub@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-17,shanny_o.kon@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-17,mara_haley@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No
2023-10-17,araceli_bailey@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes
2023-10-17,ramon.beatty@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,No,No
2023-10-17,dillan.murphy@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-17,ryder_graham@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes
2023-10-17,marcos.carter@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,No,Yes,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No
2023-10-17,baron_thompson@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
2023-10-17,lucienne_farrell@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,No,No,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes
2023-10-17,valerie.connelly@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,No,No,No,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes
2023-10-17,mariano.abbott@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,Yes,No,No,No,No,Yes,No,No,Yes,Yes,Yes,Yes
2023-10-17,gretchen_gleichner@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
2023-10-17,wilhelm_herzog@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,No,Yes
2023-10-17,laura_o_kon@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes
2023-10-17,gunner_volkman@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
2023-10-17,jermain.reinger@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
2023-10-17,pierce_goodwin@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes
2023-10-17,gideon_cronin@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,Yes,No,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes
2023-10-17,zoila.rice@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,No,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,No
2023-10-17,matilda_yundt@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,Yes,Yes,No,No,Yes,No,No,Yes,No,Yes,No,Yes
2023-10-17,esmeralda_boyle@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,No,No,No,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes
2023-10-17,elody.sauer@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,No,No,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,No,No,Yes,Yes
2023-10-17,kamron_hauck@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,No,Yes,No,Yes,No,Yes
2023-10-17,karson.beier@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,No,No,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes
2023-10-17,annie.klein@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,Yes,No,Yes,No,No,No,Yes
2023-10-17,dawson_koch@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,No
2023-10-17,maybelle.schowalter@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,No,Yes,No,Yes,Yes,Yes,No,Yes,No,No,No,No,No,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,No,No
2023-10-17,tyra.fadel@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes
2023-10-17,reinhold.heathcote@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,No,Yes,Yes,No,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,No
2023-10-17,leila_murphy@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,No,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,No,No,No,No,Yes,No,Yes,Yes,No
2023-10-17,eliezer.schuppe@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes
2023-10-17,hollis.lakin@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,Yes,Yes,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,No,Yes,No,Yes,Yes,No,Yes,Yes,No,Yes
2023-10-17,clinton.konopelski@groverale.onmicrosoft.com,2023-10-07,2023-10-07,30,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,No,No
